time,xacc,yacc,zacc,xgyro,ygyro,zgyro
36450067,0.8706054688,0.0615234375,-0.7702636719,-2.7938930988, -1.0992366076, -6.2290077209
36460067,0.8652343750,0.0717773438,-0.7612304688,-1.9847328663, -2.7175571918, -4.7938933372
36470067,0.8698730469,0.0742187500,-0.7568359375,-1.4503816366, -5.6641221046, -4.1068701744
36480216,0.8596191406,0.0737304688,-0.7583007812,-1.0076335669, -8.1679391861, -3.6030533314
36490067,0.8540039062,0.0764160156,-0.7617187500,-0.6259542108, -9.4198474884, -3.6488549709
36500067,0.8447265625,0.0732421875,-0.7651367188,-0.9923664331, -9.6488552094, -3.5725190639
36510067,0.8349609375,0.0830078125,-0.7705078125,-0.8854961991, -9.7251911163, -2.6870229244
36520067,0.8310546875,0.0737304688,-0.7788085938,-0.8549618125, -9.6488552094, -2.1984732151
36530067,0.8410644531,0.0576171875,-0.8034667969,-0.6717557311, -8.1984729767, -2.0916030407
36540067,0.8583984375,0.0512695312,-0.8222656250,-0.9160305262, -5.4351143837, -1.5877863169
36550067,0.8620605469,0.0585937500,-0.8525390625,-1.1908396482, -1.4656488895, -0.1221374050
36560067,0.8698730469,0.0485839844,-0.8737792969,-1.3587785959, 4.5038166046, 0.3053435087
36570067,0.8679199219,0.0483398438,-0.8710937500,-1.4656488895, 10.1679391861, 0.1526717544
36580067,0.8500976562,0.0632324219,-0.8598632812,-1.9083969593, 15.2519083023, 0.3969465792
36590067,0.8464355469,0.0502929688,-0.8261718750,-2.7480916977, 17.8167934418, -0.3053435087
36600067,0.8286132812,0.0227050781,-0.7885742188,-3.6183207035, 15.9389314651, -0.5038167834
36610067,0.8859863281,0.0615234375,-0.7802734375,-5.4198474884, 14.2748088837, -5.1450381279
36620067,0.8803710938,0.0656738281,-0.7604980469,-4.1832060814, 9.0992364883, -1.2824426889
36630067,0.9028320312,0.0578613281,-0.7492675781,-3.4045801163, 4.1984734535, -0.0152671756
36640067,0.9047851562,0.0434570312,-0.7553710938,-2.9770991802, 1.0992366076, -0.8702290058
36650067,0.9130859375,0.0507812500,-0.7595214844,-2.1832060814, 1.2977099419, -1.6335878372
36660067,0.8830566406,0.0451660156,-0.7661132812,-1.7099236250, 2.0458016396, -1.9694656134
36670067,0.8710937500,0.0578613281,-0.7692871094,-1.7404580116, 2.1984732151, -1.4503816366
36680067,0.8691406250,0.0615234375,-0.7712402344,-1.8320610523, 1.8931298256, -1.3129770756
36690067,0.8588867188,0.0673828125,-0.7714843750,-2.0000000000, 1.3435114622, -1.0229008198
36700067,0.8684082031,0.0600585938,-0.7819824219,-1.8625954390, 0.8549618125, -1.4656488895
36710067,0.8701171875,0.0617675781,-0.7978515625,-2.2290077209, 0.6564885378, -1.4351145029
36720067,0.8623046875,0.0544433594,-0.8117675781,-2.1221373081, 1.7099236250, -1.5572519302
36730067,0.8596191406,0.0585937500,-0.8066406250,-2.3816792965, 2.6564886570, -1.5267175436
36740067,0.8586425781,0.0622558594,-0.8061523438,-2.3206107616, 3.2977099419, -1.2366411686
36750067,0.8603515625,0.0688476562,-0.8012695312,-2.3053436279, 2.9923663139, -1.1450381279
36760067,0.8649902344,0.0678710938,-0.7822265625,-2.1984732151, 3.2061069012, -0.8854961991
36770067,0.8745117188,0.0659179688,-0.7648925781,-2.0305342674, 3.0687022209, -1.0229008198
36780067,0.8647460938,0.0573730469,-0.7714843750,-1.8931298256, 2.8244273663, -1.3893129826
36790067,0.8608398438,0.0676269531,-0.7656250000,-1.8167939186, 1.7709923983, -1.6641221046
36800067,0.8603515625,0.0717773438,-0.7604980469,-1.9541984797, 0.7022900581, -2.1068701744
36810067,0.8493652344,0.0666503906,-0.7683105469,-1.9236640930, -0.0610687025, -2.1526718140
36820067,0.8532714844,0.0615234375,-0.7717285156,-1.7557251453, -1.0534350872, -2.3206107616
36830067,0.8618164062,0.0656738281,-0.7844238281,-1.7557251453, -1.0534350872, -2.0763359070
36840067,0.8642578125,0.0649414062,-0.7810058594,-1.7404580116, -0.8702290058, -1.7709923983
36850067,0.8771972656,0.0632324219,-0.7973632812,-1.7251908779, -0.3969465792, -1.3893129826
36860067,0.8757324219,0.0625000000,-0.8012695312,-1.9236640930, 0.4427480996, -1.6030534506
36870067,0.8754882812,0.0590820312,-0.7946777344,-1.9847328663, 1.1145038605, -1.5572519302
36880067,0.8698730469,0.0651855469,-0.7919921875,-1.8320610523, 1.4198473692, -1.6030534506
36890067,0.8664550781,0.0646972656,-0.7863769531,-1.8778625727, 1.4809160233, -1.5877863169
36900067,0.8652343750,0.0656738281,-0.7883300781,-1.8473281860, 1.2824426889, -1.2977099419
36910067,0.8598632812,0.0668945312,-0.7780761719,-1.6335878372, 1.5267175436, -1.5572519302
36920067,0.8632812500,0.0595703125,-0.7707519531,-1.6793893576, 1.1450381279, -1.6030534506
36930067,0.8654785156,0.0629882812,-0.7739257812,-1.6946564913, 0.5954198241, -1.5114504099
36940067,0.8645019531,0.0634765625,-0.7729492188,-1.4198473692, -0.2748091519, -1.4961831570
36950067,0.8640136719,0.0676269531,-0.7802734375,-1.5267175436, -0.9007633328, -1.6488549709
36960067,0.8703613281,0.0593261719,-0.7805175781,-1.4045801163, -0.9465649128, -1.3587785959
36970067,0.8686523438,0.0588378906,-0.7922363281,-1.5572519302, -0.7633587718, -1.4961831570
36980067,0.8635253906,0.0617675781,-0.7885742188,-1.5267175436, -0.4274809062, -1.0992366076
36990067,0.8725585938,0.0585937500,-0.7951660156,-1.4198473692, -0.4274809062, -0.9923664331
37000067,0.8684082031,0.0649414062,-0.7890625000,-1.3129770756, -0.2442748100, -0.9007633328
37010067,0.8696289062,0.0593261719,-0.7915039062,-1.5572519302, -0.2442748100, -1.0992366076
37020067,0.8676757812,0.0629882812,-0.7880859375,-1.5267175436, 0.0305343512, -1.1603053808
37030067,0.8618164062,0.0605468750,-0.7937011719,-1.3435114622, 0.2595419884, -1.1450381279
37040067,0.8596191406,0.0642089844,-0.7924804688,-1.2671755552, 0.8244274855, -0.8854961991
37050067,0.8605957031,0.0625000000,-0.7802734375,-1.3740458488, 1.1297709942, -0.8396946788
37060067,0.8642578125,0.0629882812,-0.7824707031,-1.4961831570, 1.4503816366, -0.4580152631
37070067,0.8618164062,0.0581054688,-0.7763671875,-1.0839694738, 1.4809160233, -0.5343511701
37080067,0.8525390625,0.0625000000,-0.7822265625,-1.1450381279, 0.8396946788, 0.0305343512
37090067,0.8649902344,0.0644531250,-0.7885742188,-0.8854961991, 0.3664122224, 0.3969465792
37100067,0.8637695312,0.0578613281,-0.7819824219,-1.1145038605, -0.2748091519, 0.5343511701
37110067,0.8601074219,0.0541992188,-0.7917480469,-1.2824426889, -0.3664122224, 0.5496183038
37120067,0.8608398438,0.0629882812,-0.7966308594,-1.2366411686, 0.0916030556, 0.8091602921
37130067,0.8686523438,0.0610351562,-0.8007812500,-1.1450381279, 0.7480915785, 0.8396946788
37140067,0.8645019531,0.0585937500,-0.7905273438,-1.1450381279, 1.1450381279, 0.8702290058
37150067,0.8684082031,0.0598144531,-0.7990722656,-1.1603053808, 1.8015266657, 1.0229008198
37160067,0.8671875000,0.0568847656,-0.7995605469,-1.1603053808, 2.2442748547, 0.3511450291
37170067,0.8562011719,0.0527343750,-0.7934570312,-1.2977099419, 2.4427480698, -0.9160305262
37180067,0.8601074219,0.0566406250,-0.7856445312,-1.4809160233, 2.7938930988, -1.4809160233
37190067,0.8618164062,0.0603027344,-0.7939453125,-1.9694656134, 2.7480916977, -1.4503816366
37200067,0.8627929688,0.0642089844,-0.7922363281,-1.9541984797, 3.1297709942, -0.9312977195
37210067,0.8625488281,0.0656738281,-0.7902832031,-1.8320610523, 3.2061069012, -0.4885496199
37220067,0.8666992188,0.0656738281,-0.8005371094,-1.4198473692, 3.6488549709, -0.3816793859
37230067,0.8615722656,0.0617675781,-0.7824707031,-1.3282443285, 3.3740458488, -1.4198473692
37240067,0.8630371094,0.0632324219,-0.7980957031,-1.2977099419, 4.6412215233, -2.1374046803
37250067,0.8542480469,0.0598144531,-0.7924804688,-0.8244274855, 5.0839695930, -2.8854961395
37260067,0.8591308594,0.0690917969,-0.7958984375,-0.8854961991, 4.9618320465, -2.5801527500
37270067,0.8625488281,0.0537109375,-0.7924804688,-0.7786259651, 4.6106872559, -1.9236640930
37280067,0.8632812500,0.0500488281,-0.7812500000,-0.6259542108, 3.8778626919, -1.7404580116
37290067,0.8681640625,0.0568847656,-0.7819824219,-0.4122137427, 3.2977099419, -1.7099236250
37300067,0.8767089844,0.0573730469,-0.7868652344,-0.3969465792, 2.8549618721, -2.0305342674
37310067,0.8730468750,0.0632324219,-0.7812500000,-0.3664122224, 2.5496182442, -2.7175571918
37320067,0.8688964844,0.0607910156,-0.7929687500,-0.5954198241, 2.9465649128, -3.0992367268
37330067,0.8747558594,0.0600585938,-0.7854003906,-1.1145038605, 3.4351146221, -3.6946563721
37340070,0.8732910156,0.0644531250,-0.7944335938,-1.1755725145, 3.8473281860, -4.1374044418
37350067,0.8742675781,0.0593261719,-0.7897949219,-1.2061069012, 4.3511452675, -4.7633585930
37360067,0.8791503906,0.0654296875,-0.7763671875,-1.2671755552, 4.7938933372, -5.0229005814
37370067,0.8701171875,0.0607910156,-0.7768554688,-1.4198473692, 4.7022900581, -5.1603055000
37380067,0.8745117188,0.0649414062,-0.7687988281,-1.3740458488, 4.4427480698, -5.0076336861
37390067,0.8623046875,0.0625000000,-0.7827148438,-1.2671755552, 4.2290077209, -4.5496182442
37400067,0.8525390625,0.0583496094,-0.7827148438,-1.3893129826, 4.8244276047, -4.7175574303
37410067,0.8303222656,0.0664062500,-0.7834472656,-1.4503816366, 6.1679387093, -5.8167939186
37420067,0.8371582031,0.0776367188,-0.7587890625,-1.4198473692, 8.0152673721, -5.8625955582
37430067,0.8354492188,0.0786132812,-0.7475585938,-0.8091602921, 7.2671756744, -6.2442746162
37440067,0.8430175781,0.0854492188,-0.7355957031,0.0916030556, 4.8702292442, -7.1450381279
37450067,0.8666992188,0.0839843750,-0.7468261719,0.3511450291, 0.5496183038, -8.2290077209
37460067,0.8986816406,0.0769042969,-0.7658691406,0.6259542108, -2.1374046803, -9.7862596512
37470067,0.9162597656,0.0671386719,-0.7819824219,0.6870229244, -3.0839693546, -10.5343513489
37480215,0.9067382812,0.0617675781,-0.7995605469,0.7480915785, -2.1679389477, -9.4809160233
37490067,0.8867187500,0.0637207031,-0.8054199219,0.7786259651, -0.6412213445, -7.3893127441
37500067,0.8647460938,0.0634765625,-0.8037109375,0.6717557311, 1.4045801163, -5.1908397675
37510067,0.8505859375,0.0598144531,-0.7944335938,0.5343511701, 2.2595419884, -3.9389312267
37520067,0.8486328125,0.0578613281,-0.7919921875,-0.0916030556, 2.8091602325, -3.7862596512
37530067,0.8479003906,0.0549316406,-0.7846679688,-0.4274809062, 2.3358778954, -4.4274806976
37540075,0.8527832031,0.0485839844,-0.7844238281,-0.6259542108, 2.1526718140, -4.7633585930
37550067,0.8627929688,0.0629882812,-0.7763671875,-0.7175572515, 2.2748091221, -4.8702292442
37560067,0.8710937500,0.0581054688,-0.7731933594,-0.7480915785, 2.9160306454, -5.0076336861
37570067,0.8767089844,0.0581054688,-0.7783203125,-0.8396946788, 2.5496182442, -4.1832060814
37580067,0.8798828125,0.0659179688,-0.7514648438,-1.2366411686, 1.5877863169, -3.6793892384
37590067,0.8754882812,0.0649414062,-0.7609863281,-1.5877863169, 0.8091602921, -3.7557251453
37600067,0.8740234375,0.0729980469,-0.7739257812,-1.7404580116, 0.1221374050, -3.7557251453
37610067,0.8640136719,0.0771484375,-0.7773437500,-1.8167939186, 0.0458015278, -3.0687022209
37620067,0.8664550781,0.0686035156,-0.7763671875,-1.7709923983, 0.1526717544, -3.0992367268
37630067,0.8598632812,0.0678710938,-0.7885742188,-1.8167939186, 0.6412213445, -3.6335878372
37640067,0.8615722656,0.0651855469,-0.7885742188,-1.6641221046, 1.1755725145, -3.9694657326
37650067,0.8620605469,0.0683593750,-0.7895507812,-1.5114504099, 1.8320610523, -3.7709922791
37660067,0.8649902344,0.0732421875,-0.7863769531,-1.6183205843, 2.4885497093, -2.9770991802
37670067,0.8576660156,0.0703125000,-0.7868652344,-1.5114504099, 2.6259541512, -1.2366411686
37680067,0.8649902344,0.0734863281,-0.7714843750,-1.4045801163, 2.5801527500, 0.0763358772
