time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1739900067,1.1555175781,-0.0302734375,-0.2519531250,-1.2366411686, 1.5267175436, -6.8091602325
1739910067,1.1542968750,-0.0261230469,-0.2456054688,-1.0534350872, 1.9083969593, -6.3206105232
1739920067,1.1503906250,-0.0278320312,-0.2397460938,-1.2366411686, 2.2137403488, -6.1374044418
1739930067,1.1464843750,-0.0290527344,-0.2299804688,-1.3282443285, 2.0610687733, -5.6030535698
1739940067,1.1445312500,-0.0349121094,-0.2297363281,-1.6488549709, 1.7404580116, -5.6030535698
1739950067,1.1455078125,-0.0302734375,-0.2231445312,-1.7557251453, 0.6106870174, -5.2671756744
1739960067,1.1530761719,-0.0319824219,-0.2275390625,-2.5496182442, -0.0610687025, -5.1603055000
1739970067,1.1535644531,-0.0378417969,-0.2243652344,-2.5954198837, 0.0000000000, -4.8702292442
1739980067,1.1584472656,-0.0312500000,-0.2297363281,-2.5801527500, -0.0305343512, -4.3358778954
1739990067,1.1606445312,-0.0292968750,-0.2395019531,-2.3206107616, 0.0916030556, -3.9389312267
1740000067,1.1523437500,-0.0407714844,-0.2297363281,-2.4274809361, 0.4885496199, -3.8015267849
1740010067,1.1809082031,-0.0290527344,-0.2358398438,-2.1374046803, 2.4274809361, -3.1603052616
1740020067,1.2124023438,-0.0334472656,-0.2561035156,-1.3587785959, 6.8702292442, -3.8167939186
1740030067,1.2014160156,-0.0261230469,-0.2504882812,-1.6488549709, 11.6335878372, -5.9389314651
1740040067,1.1230468750,-0.0092773438,-0.2241210938,-2.0610687733, 12.9160308838, -7.2824425697
1740050067,1.0234375000,-0.0085449219,-0.1572265625,-2.1679389477, 8.6870231628, -9.8015270233
1740060067,0.9643554688,0.0146484375,-0.1223144531,-1.8320610523, 1.7709923983, -7.1908397675
1740070067,0.9438476562,0.0073242188,-0.0988769531,-2.1526718140, -2.2442748547, -2.1526718140
1740080067,0.9633789062,-0.0219726562,-0.0939941406,-2.6259541512, -3.5267176628, -0.7633587718
1740090067,1.0561523438,-0.0180664062,-0.0920410156,-2.2595419884, -4.2137403488, -0.5190839767
1740100067,1.1506347656,-0.0178222656,-0.1152343750,-1.4045801163, -5.7404580116, 3.3893129826
1740110067,1.1601562500,-0.0344238281,-0.1359863281,-0.3511450291, -9.7862596512, 3.6030533314
1740120067,1.1704101562,-0.0585937500,-0.1848144531,0.7328244448, -14.3053436279, -1.0534350872
1740130067,1.2014160156,-0.0471191406,-0.2441406250,1.0076335669, -17.5114498138, -4.2595419884
1740140067,1.2080078125,-0.0432128906,-0.3154296875,1.1908396482, -18.6564884186, -2.6106870174
1740150067,1.1682128906,-0.0446777344,-0.3706054688,1.1450381279, -18.5038166046, -0.0763358772
1740160067,1.1484375000,-0.0275878906,-0.3967285156,0.7786259651, -16.4732818604, 1.6488549709
1740170067,1.1398925781,-0.0244140625,-0.4133300781,0.8396946788, -14.3816795349, 1.6641221046
1740180067,1.1450195312,-0.0026855469,-0.4135742188,0.5343511701, -10.7480916977, 0.2748091519
1740190067,1.1591796875,0.0012207031,-0.4008789062,-0.0305343512, -4.4427480698, -0.4122137427
1740200067,1.1845703125,-0.0087890625,-0.3723144531,-0.8549618125, 3.1755726337, -0.5648854971
1740210067,1.2021484375,-0.0217285156,-0.3415527344,-1.3893129826, 8.7022905350, 0.1832061112
1740220067,1.2309570312,-0.0285644531,-0.2924804688,-1.8931298256, 9.8625955582, 2.3511450291
1740230067,1.2573242188,-0.0405273438,-0.2641601562,-1.8931298256, 5.5572519302, 3.6488549709
1740240067,1.2375488281,-0.0549316406,-0.2441406250,-1.6946564913, -2.5038168430, 2.9312977791
1740250067,1.1914062500,-0.0561523438,-0.2314453125,-1.4961831570, -9.0076332092, 2.1832060814
1740260102,1.1972656250,-0.0498046875,-0.2341308594,-1.2519084215, -10.2442750931, 1.4045801163
1740270067,1.2133789062,-0.0500488281,-0.2456054688,-0.4885496199, -7.2213740349, 1.2213740349
1740280067,1.1958007812,-0.0463867188,-0.2504882812,-0.4885496199, -2.0763359070, 0.5038167834
1740290067,1.1958007812,-0.0500488281,-0.2531738281,-0.1068702266, 3.6641221046, -0.6259542108
1740300067,1.1652832031,-0.0441894531,-0.2294921875,0.0000000000, 7.5725193024, -1.3587785959
1740310067,1.1357421875,-0.0427246094,-0.2326660156,-0.1679389328, 8.8396949768, -2.6564886570
1740320067,1.1213378906,-0.0173339844,-0.2248535156,-0.4732824564, 8.5648851395, -3.3893129826
1740330067,1.0986328125,-0.0039062500,-0.2294921875,-1.2519084215, 6.5343513489, -2.0610687733
1740340067,1.0900878906,-0.0075683594,-0.2243652344,-1.9389313459, 4.8396945000, -0.7633587718
1740350067,1.0681152344,-0.0217285156,-0.2202148438,-2.1068701744, 3.6641221046, 0.5496183038
1740360067,1.0986328125,-0.0178222656,-0.2302246094,-2.4580152035, 5.1603055000, 0.4732824564
1740370067,1.1140136719,-0.0095214844,-0.2126464844,-1.8015266657, 8.1679391861, -0.9007633328
1740380067,1.0986328125,0.0102539062,-0.2031250000,-2.2442748547, 13.0839691162, -2.4732823372
1740390067,1.0312500000,0.0053710938,-0.1791992188,-2.6717557907, 16.9007625580, -2.5343511105
1740400067,1.0004882812,0.0212402344,-0.1496582031,-3.6946563721, 20.9923667908, 0.9160305262
1740410067,1.0102539062,-0.0070800781,-0.1254882812,-5.1450381279, 25.5877857208, 12.5801525116
1740420067,1.0205078125,-0.0471191406,-0.0461425781,-4.7633585930, 28.1221370697, 17.8015270233
1740430067,0.9824218750,-0.0739746094,0.0568847656,-4.6412215233, 20.4122142792, 18.8549613953
1740440067,0.9501953125,-0.0810546875,0.1252441406,-3.7099237442, 2.3053436279, 15.0534353256
1740450067,1.0217285156,-0.0664062500,0.1289062500,-1.4503816366, -20.5038166046, 9.9389314651
1740460067,1.1970214844,-0.0788574219,0.0048828125,-0.3206106722, -43.8625946045, 8.3816795349
1740470067,1.2724609375,-0.1022949219,-0.1884765625,1.3893129826, -62.3206100464, 1.6030534506
1740620398,1.1892089844,-0.0581054688,-0.2260742188,-3.1450381279, 34.1068687439, -8.0610685349
1740630067,1.1657714844,-0.0471191406,-0.1723632812,-2.7022900581, 35.3893127441, -9.6946563721
1740640067,1.0898437500,-0.0192871094,-0.0988769531,-2.5801527500, 32.5190849304, -8.5190839767
1740650067,1.0449218750,-0.0102539062,-0.0322265625,-2.2595419884, 26.5648860931, -5.1450381279
1740660067,1.0029296875,0.0014648438,0.0026855469,-2.4427480698, 18.5496177673, -1.8167939186
1740670067,1.0085449219,0.0102539062,0.0209960938,-2.5801527500, 10.4427480698, 2.0763359070
1740680067,1.0224609375,0.0122070312,-0.0007324219,-2.5648853779, 2.4732823372, 5.0229005814
1740690067,1.0490722656,-0.0029296875,-0.0324707031,-2.4580152035, -2.6259541512, 4.8244276047
1740700067,1.0534667969,-0.0253906250,-0.0888671875,-2.2442748547, -5.0992364883, 0.2595419884
1740710067,1.0534667969,-0.0053710938,-0.1318359375,-1.6793893576, -3.9236640930, -4.4427480698
1740720067,1.0319824219,0.0122070312,-0.1867675781,-1.2824426889, -0.0916030556, -4.1221375465
1740730067,1.0493164062,0.0292968750,-0.2294921875,-1.5725190639, 5.2366414070, -1.6946564913
1740740067,1.0698242188,0.0046386719,-0.2277832031,-1.5419846773, 8.1832065582, -0.8091602921
1740750067,1.1030273438,-0.0373535156,-0.2307128906,-2.0916030407, 7.6488547325, 0.5038167834
1740760067,1.1157226562,-0.0646972656,-0.2416992188,-1.5725190639, 2.3816792965, 0.2595419884
1740770067,1.1174316406,-0.0654296875,-0.2719726562,-0.3664122224, -5.2977099419, -0.0305343512
1740780067,1.1437988281,-0.0449218750,-0.3581542969,0.9770992398, -9.3740453720, -1.5267175436
1740790067,1.1530761719,-0.0095214844,-0.4372558594,0.7175572515, -8.8091602325, -1.6946564913
1740800067,1.0964355469,0.0053710938,-0.4462890625,0.5496183038, -6.1068701744, 0.9160305262
1740810067,1.1210937500,0.0151367188,-0.4785156250,0.0152671756, -1.0992366076, 2.3053436279
1740820067,1.2001953125,0.0095214844,-0.4941406250,-0.8396946788, 4.5801525116, -0.4427480996
1740830067,1.2446289062,-0.0322265625,-0.4567871094,-2.5038168430, 9.2213745117, -3.9389312267
1740840067,1.3154296875,-0.0585937500,-0.4001464844,-4.1374044418, 12.9770994186, -4.7328243256
1740850067,1.3510742188,-0.0874023438,-0.3403320312,-4.8244276047, 12.7175569534, -4.9312977791
1740860067,1.2595214844,-0.1062011719,-0.2780761719,-4.5496182442, 4.5954198837, -6.3053436279
1740870067,1.1938476562,-0.0959472656,-0.2028808594,-4.6870226860, -5.8778624535, -6.0305342674
1740880069,1.2158203125,-0.0515136719,-0.1875000000,-5.4809160233, -11.0229005814, -3.3129770756
1740890067,1.2680664062,-0.0322265625,-0.1721191406,-6.6717557907, -9.7404584885, -0.4580152631
1740900067,1.2353515625,-0.0202636719,-0.1525878906,-7.0534353256, -8.2595415115, 2.7480916977
1740910067,1.2033691406,-0.0239257812,-0.1198730469,-7.4809160233, -7.8778624535, 3.9694657326
1740920067,1.1555175781,-0.0412597656,-0.1245117188,-7.3893127441, -9.0992364883, 3.0381679535
1740930067,1.1555175781,-0.0393066406,-0.1601562500,-7.2671756744, -10.2748088837, 2.7633588314
1740940067,1.1960449219,-0.0458984375,-0.2136230469,-6.1374044418, -6.5648856163, 4.1832060814
1740950087,1.1323242188,-0.0407714844,-0.2121582031,-5.4045801163, 0.3511450291, 2.3206107616
1740960067,1.0280761719,-0.0412597656,-0.1928710938,-4.6412215233, 8.0305347443, -1.8167939186
1740970067,0.9680175781,-0.0095214844,-0.1801757812,-4.0763359070, 14.3969469070, -4.8091602325
1740980067,0.9755859375,0.0253906250,-0.1840820312,-4.3053436279, 16.8244266510, -1.0687023401
1740990067,0.9626464844,0.0336914062,-0.1567382812,-4.1526718140, 16.1984729767, 4.2137403488
1741000067,0.9516601562,0.0307617188,-0.1164550781,-2.7786259651, 12.5954198837, 8.1526718140
1741010067,1.0705566406,0.0297851562,-0.1105957031,-2.1374046803, 9.5572519302, 8.7480916977
1741020067,1.1022949219,0.0053710938,-0.1333007812,-1.1450381279, 1.9236640930, 7.2213740349
1741030067,1.0812988281,-0.0014648438,-0.1752929688,0.0152671756, -9.4351148605, 4.5954198837
1741040067,1.1005859375,0.0275878906,-0.2656250000,0.2290076315, -16.2442741394, 3.7709922791
1741050067,1.0703125000,0.0495605469,-0.3547363281,-0.1221374050, -17.6793899536, 5.0992364883
1741060067,0.9982910156,0.0336914062,-0.4018554688,-0.1374045759, -16.6564884186, 6.0458016396
1741070067,1.0603027344,0.0029296875,-0.4433593750,-0.1221374050, -12.3664121628, 3.0229008198
1741080067,1.1484375000,-0.0498046875,-0.4621582031,0.3358778656, -8.8702287674, -3.5267176628
1741090067,1.2297363281,-0.0539550781,-0.4594726562,-0.3511450291, -5.9083967209, -13.2977094650
1741100067,1.3903808594,-0.0764160156,-0.4733886719,-0.8549618125, 1.9694656134, -16.7175579071
1741110067,1.3967285156,-0.0949707031,-0.4055175781,-1.1145038605, 4.3664121628, -17.2213745117
1741120067,1.2609863281,-0.0781250000,-0.3127441406,-1.5114504099, -4.9770994186, -15.6793889999
1741130067,1.1748046875,-0.0686035156,-0.2392578125,-1.8778625727, -16.6870231628, -12.6106872559
1741140067,1.2155761719,-0.0598144531,-0.2543945312,-1.9694656134, -20.8396949768, -10.5496187210
1741150067,1.2316894531,-0.0615234375,-0.2604980469,-2.0000000000, -17.0381679535, -9.2061071396
1741160067,1.2114257812,-0.0561523438,-0.2658691406,-1.8931298256, -11.3435115814, -6.8244276047
1741170067,1.1965332031,-0.0593261719,-0.2585449219,-1.4198473692, -6.0610685349, -5.0381679535
1741180067,1.1767578125,-0.0705566406,-0.2529296875,-0.8549618125, -2.4580152035, -4.9465646744
1741190067,1.2145996094,-0.0568847656,-0.2937011719,-0.8702290058, 3.2366411686, -2.5190839767
1741200067,1.1779785156,-0.0786132812,-0.2839355469,-0.8091602921, 10.9312973022, -0.7786259651
1741210067,1.1083984375,-0.0878906250,-0.2746582031,-0.4732824564, 18.0763359070, -1.7404580116
1741220067,1.0708007812,-0.0656738281,-0.2600097656,-0.3816793859, 24.4885501862, 1.3435114622
1741230067,1.0090332031,-0.0605468750,-0.1889648438,-0.9007633328, 26.8702297211, 4.9465646744
1741240067,0.9462890625,-0.0705566406,-0.1135253906,-1.5877863169, 23.6793899536, 6.9770994186
1741250067,0.9545898438,-0.0405273438,-0.0886230469,-1.3587785959, 16.2900772095, 6.4885497093
1741260067,0.9519042969,-0.0083007812,-0.1074218750,-1.4198473692, 11.0381679535, 6.7633585930
1741270067,1.0227050781,-0.0136718750,-0.1660156250,-2.4580152035, 13.4809160233, 7.5572519302
1741280067,1.0590820312,-0.0258789062,-0.2053222656,-2.3358778954, 18.2595424652, 7.4656486511
1741290067,1.0488281250,-0.0332031250,-0.2089843750,-2.3206107616, 15.6030530930, 8.7175569534
1741300067,1.0603027344,-0.0288085938,-0.2258300781,-3.6641221046, 7.1908397675, 11.0992364883
1741310067,1.0478515625,-0.0329589844,-0.2241210938,-5.4351143837, -4.7022900581, 13.5725193024
1741320067,0.9787597656,-0.0693359375,-0.2167968750,-9.7099237442, -17.5572509766, 8.0916032791
1741330067,0.9729003906,-0.0649414062,-0.2368164062,-13.8778629303, -27.3435115814, 4.3816795349
1741340067,1.1276855469,-0.0791015625,-0.3339843750,-15.3282442093, -29.0992374420, -0.4122137427
1741350067,1.2924804688,-0.0771484375,-0.4392089844,-13.5572519302, -21.7251911163, -11.8473281860
1741360067,1.3774414062,-0.0363769531,-0.5395507812,-9.1450386047, -11.5725193024, -15.0229005814
1741370067,1.3200683594,0.0000000000,-0.5632324219,-2.1068701744, -4.5343513489, -12.4885492325
1741380067,1.2207031250,0.0161132812,-0.4624023438,3.8473281860, -3.2977099419, -10.3664121628
1741390067,1.2385253906,0.0532226562,-0.3796386719,7.7557253838, -2.9160306454, -7.6488547325
1741400067,1.2990722656,0.0534667969,-0.3139648438,7.5114502907, 0.4885496199, -3.5267176628
1741410067,1.2719726562,0.0302734375,-0.2241210938,5.4961833954, 4.4885497093, -4.0458016396
1741420067,1.2119140625,0.0202636719,-0.1511230469,2.5801527500, 6.3206105232, -2.7938930988
1741430067,1.1728515625,-0.0046386719,-0.1242675781,0.7633587718, 4.5038166046, -0.2290076315
